PNP_Main_671-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_671/PNP_Main_671-filtered-reads-fasta/PNP_Main_671-merged.fasta
PNP_Main_672-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_672/PNP_Main_672-filtered-reads-fasta/PNP_Main_672-merged.fasta
PNP_Main_673-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_673/PNP_Main_673-filtered-reads-fasta/PNP_Main_673-merged.fasta
PNP_Main_674-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_674/PNP_Main_674-filtered-reads-fasta/PNP_Main_674-merged.fasta
PNP_Main_675-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_675/PNP_Main_675-filtered-reads-fasta/PNP_Main_675-merged.fasta
PNP_Main_676-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_676/PNP_Main_676-filtered-reads-fasta/PNP_Main_676-merged.fasta
PNP_Main_677-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_677/PNP_Main_677-filtered-reads-fasta/PNP_Main_677-merged.fasta
PNP_Main_678-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_678/PNP_Main_678-filtered-reads-fasta/PNP_Main_678-merged.fasta
PNP_Main_679-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_679/PNP_Main_679-filtered-reads-fasta/PNP_Main_679-merged.fasta
PNP_Main_67-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_67/PNP_Main_67-filtered-reads-fasta/PNP_Main_67-merged.fasta
PNP_Main_680-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_680/PNP_Main_680-filtered-reads-fasta/PNP_Main_680-merged.fasta
PNP_Main_681-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_681/PNP_Main_681-filtered-reads-fasta/PNP_Main_681-merged.fasta
PNP_Main_682-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_682/PNP_Main_682-filtered-reads-fasta/PNP_Main_682-merged.fasta
PNP_Main_683-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_683/PNP_Main_683-filtered-reads-fasta/PNP_Main_683-merged.fasta
PNP_Main_684-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_684/PNP_Main_684-filtered-reads-fasta/PNP_Main_684-merged.fasta
PNP_Main_685-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_685/PNP_Main_685-filtered-reads-fasta/PNP_Main_685-merged.fasta
PNP_Main_686-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_686/PNP_Main_686-filtered-reads-fasta/PNP_Main_686-merged.fasta
PNP_Main_687-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_687/PNP_Main_687-filtered-reads-fasta/PNP_Main_687-merged.fasta
PNP_Main_688-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_688/PNP_Main_688-filtered-reads-fasta/PNP_Main_688-merged.fasta
PNP_Main_689-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_689/PNP_Main_689-filtered-reads-fasta/PNP_Main_689-merged.fasta
PNP_Main_68-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_68/PNP_Main_68-filtered-reads-fasta/PNP_Main_68-merged.fasta
PNP_Main_690-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_690/PNP_Main_690-filtered-reads-fasta/PNP_Main_690-merged.fasta
PNP_Main_691-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_691/PNP_Main_691-filtered-reads-fasta/PNP_Main_691-merged.fasta
PNP_Main_692-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_692/PNP_Main_692-filtered-reads-fasta/PNP_Main_692-merged.fasta
PNP_Main_693-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_693/PNP_Main_693-filtered-reads-fasta/PNP_Main_693-merged.fasta
PNP_Main_694-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_694/PNP_Main_694-filtered-reads-fasta/PNP_Main_694-merged.fasta
PNP_Main_695-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_695/PNP_Main_695-filtered-reads-fasta/PNP_Main_695-merged.fasta
PNP_Main_696-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_696/PNP_Main_696-filtered-reads-fasta/PNP_Main_696-merged.fasta
PNP_Main_697-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_697/PNP_Main_697-filtered-reads-fasta/PNP_Main_697-merged.fasta
PNP_Main_698-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_698/PNP_Main_698-filtered-reads-fasta/PNP_Main_698-merged.fasta
PNP_Main_699-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_699/PNP_Main_699-filtered-reads-fasta/PNP_Main_699-merged.fasta
PNP_Main_69-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_69/PNP_Main_69-filtered-reads-fasta/PNP_Main_69-merged.fasta
PNP_Main_6-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_6/PNP_Main_6-filtered-reads-fasta/PNP_Main_6-merged.fasta
PNP_Main_700-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_700/PNP_Main_700-filtered-reads-fasta/PNP_Main_700-merged.fasta
PNP_Main_701-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_701/PNP_Main_701-filtered-reads-fasta/PNP_Main_701-merged.fasta
PNP_Main_702-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_702/PNP_Main_702-filtered-reads-fasta/PNP_Main_702-merged.fasta
PNP_Main_703-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_703/PNP_Main_703-filtered-reads-fasta/PNP_Main_703-merged.fasta
PNP_Main_704-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_704/PNP_Main_704-filtered-reads-fasta/PNP_Main_704-merged.fasta
PNP_Main_705-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_705/PNP_Main_705-filtered-reads-fasta/PNP_Main_705-merged.fasta
PNP_Main_706-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_706/PNP_Main_706-filtered-reads-fasta/PNP_Main_706-merged.fasta
PNP_Main_707-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_707/PNP_Main_707-filtered-reads-fasta/PNP_Main_707-merged.fasta
PNP_Main_708-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_708/PNP_Main_708-filtered-reads-fasta/PNP_Main_708-merged.fasta
PNP_Main_709-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_709/PNP_Main_709-filtered-reads-fasta/PNP_Main_709-merged.fasta
PNP_Main_70-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_70/PNP_Main_70-filtered-reads-fasta/PNP_Main_70-merged.fasta
PNP_Main_710-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_710/PNP_Main_710-filtered-reads-fasta/PNP_Main_710-merged.fasta
PNP_Main_711-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_711/PNP_Main_711-filtered-reads-fasta/PNP_Main_711-merged.fasta
PNP_Main_712-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_712/PNP_Main_712-filtered-reads-fasta/PNP_Main_712-merged.fasta
PNP_Main_713-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_713/PNP_Main_713-filtered-reads-fasta/PNP_Main_713-merged.fasta
PNP_Main_714-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_714/PNP_Main_714-filtered-reads-fasta/PNP_Main_714-merged.fasta
PNP_Main_715-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_715/PNP_Main_715-filtered-reads-fasta/PNP_Main_715-merged.fasta
PNP_Main_716-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_716/PNP_Main_716-filtered-reads-fasta/PNP_Main_716-merged.fasta
PNP_Main_717-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_717/PNP_Main_717-filtered-reads-fasta/PNP_Main_717-merged.fasta
PNP_Main_718-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_718/PNP_Main_718-filtered-reads-fasta/PNP_Main_718-merged.fasta
PNP_Main_719-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_719/PNP_Main_719-filtered-reads-fasta/PNP_Main_719-merged.fasta
PNP_Main_720-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_720/PNP_Main_720-filtered-reads-fasta/PNP_Main_720-merged.fasta
PNP_Main_721-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_721/PNP_Main_721-filtered-reads-fasta/PNP_Main_721-merged.fasta
PNP_Main_722-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_722/PNP_Main_722-filtered-reads-fasta/PNP_Main_722-merged.fasta
PNP_Main_723-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_723/PNP_Main_723-filtered-reads-fasta/PNP_Main_723-merged.fasta
PNP_Main_724-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_724/PNP_Main_724-filtered-reads-fasta/PNP_Main_724-merged.fasta
PNP_Main_725-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_725/PNP_Main_725-filtered-reads-fasta/PNP_Main_725-merged.fasta
PNP_Main_726-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_726/PNP_Main_726-filtered-reads-fasta/PNP_Main_726-merged.fasta
PNP_Main_727-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_727/PNP_Main_727-filtered-reads-fasta/PNP_Main_727-merged.fasta
PNP_Main_728-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_728/PNP_Main_728-filtered-reads-fasta/PNP_Main_728-merged.fasta
PNP_Main_729-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_729/PNP_Main_729-filtered-reads-fasta/PNP_Main_729-merged.fasta
PNP_Main_72-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_72/PNP_Main_72-filtered-reads-fasta/PNP_Main_72-merged.fasta
PNP_Main_730-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_730/PNP_Main_730-filtered-reads-fasta/PNP_Main_730-merged.fasta
PNP_Main_731-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_731/PNP_Main_731-filtered-reads-fasta/PNP_Main_731-merged.fasta
PNP_Main_732-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_732/PNP_Main_732-filtered-reads-fasta/PNP_Main_732-merged.fasta
PNP_Main_733-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_733/PNP_Main_733-filtered-reads-fasta/PNP_Main_733-merged.fasta
PNP_Main_734-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_734/PNP_Main_734-filtered-reads-fasta/PNP_Main_734-merged.fasta
PNP_Main_735-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_735/PNP_Main_735-filtered-reads-fasta/PNP_Main_735-merged.fasta
PNP_Main_736-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_736/PNP_Main_736-filtered-reads-fasta/PNP_Main_736-merged.fasta
PNP_Main_737-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_737/PNP_Main_737-filtered-reads-fasta/PNP_Main_737-merged.fasta
PNP_Main_738-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_738/PNP_Main_738-filtered-reads-fasta/PNP_Main_738-merged.fasta
PNP_Main_739-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_739/PNP_Main_739-filtered-reads-fasta/PNP_Main_739-merged.fasta
PNP_Main_73-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_73/PNP_Main_73-filtered-reads-fasta/PNP_Main_73-merged.fasta
PNP_Main_740-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_740/PNP_Main_740-filtered-reads-fasta/PNP_Main_740-merged.fasta
PNP_Main_741-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_741/PNP_Main_741-filtered-reads-fasta/PNP_Main_741-merged.fasta
PNP_Main_742-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_742/PNP_Main_742-filtered-reads-fasta/PNP_Main_742-merged.fasta
PNP_Main_743-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_743/PNP_Main_743-filtered-reads-fasta/PNP_Main_743-merged.fasta
PNP_Main_744-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_744/PNP_Main_744-filtered-reads-fasta/PNP_Main_744-merged.fasta
PNP_Main_745-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_745/PNP_Main_745-filtered-reads-fasta/PNP_Main_745-merged.fasta
PNP_Main_746-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_746/PNP_Main_746-filtered-reads-fasta/PNP_Main_746-merged.fasta
PNP_Main_747-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_747/PNP_Main_747-filtered-reads-fasta/PNP_Main_747-merged.fasta
PNP_Main_748-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_748/PNP_Main_748-filtered-reads-fasta/PNP_Main_748-merged.fasta
PNP_Main_749-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_749/PNP_Main_749-filtered-reads-fasta/PNP_Main_749-merged.fasta
PNP_Main_74-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_74/PNP_Main_74-filtered-reads-fasta/PNP_Main_74-merged.fasta
PNP_Main_750-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_750/PNP_Main_750-filtered-reads-fasta/PNP_Main_750-merged.fasta
PNP_Main_751-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_751/PNP_Main_751-filtered-reads-fasta/PNP_Main_751-merged.fasta
PNP_Main_752-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_752/PNP_Main_752-filtered-reads-fasta/PNP_Main_752-merged.fasta
PNP_Main_753-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_753/PNP_Main_753-filtered-reads-fasta/PNP_Main_753-merged.fasta
PNP_Main_754-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_754/PNP_Main_754-filtered-reads-fasta/PNP_Main_754-merged.fasta
PNP_Main_755-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_755/PNP_Main_755-filtered-reads-fasta/PNP_Main_755-merged.fasta
PNP_Main_756-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_756/PNP_Main_756-filtered-reads-fasta/PNP_Main_756-merged.fasta
PNP_Main_757-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_757/PNP_Main_757-filtered-reads-fasta/PNP_Main_757-merged.fasta
PNP_Main_758-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_758/PNP_Main_758-filtered-reads-fasta/PNP_Main_758-merged.fasta
PNP_Main_759-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_759/PNP_Main_759-filtered-reads-fasta/PNP_Main_759-merged.fasta
PNP_Main_75-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_75/PNP_Main_75-filtered-reads-fasta/PNP_Main_75-merged.fasta
PNP_Main_760-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_760/PNP_Main_760-filtered-reads-fasta/PNP_Main_760-merged.fasta
PNP_Main_761-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_761/PNP_Main_761-filtered-reads-fasta/PNP_Main_761-merged.fasta
PNP_Main_762-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_762/PNP_Main_762-filtered-reads-fasta/PNP_Main_762-merged.fasta
PNP_Main_763-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_763/PNP_Main_763-filtered-reads-fasta/PNP_Main_763-merged.fasta
PNP_Main_764-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_764/PNP_Main_764-filtered-reads-fasta/PNP_Main_764-merged.fasta
PNP_Main_765-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_765/PNP_Main_765-filtered-reads-fasta/PNP_Main_765-merged.fasta
PNP_Main_766-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_766/PNP_Main_766-filtered-reads-fasta/PNP_Main_766-merged.fasta
PNP_Main_767-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_767/PNP_Main_767-filtered-reads-fasta/PNP_Main_767-merged.fasta
PNP_Main_768-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_768/PNP_Main_768-filtered-reads-fasta/PNP_Main_768-merged.fasta
PNP_Main_769-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_769/PNP_Main_769-filtered-reads-fasta/PNP_Main_769-merged.fasta
PNP_Main_76-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_76/PNP_Main_76-filtered-reads-fasta/PNP_Main_76-merged.fasta
PNP_Main_770-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_770/PNP_Main_770-filtered-reads-fasta/PNP_Main_770-merged.fasta
PNP_Main_771-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_771/PNP_Main_771-filtered-reads-fasta/PNP_Main_771-merged.fasta
PNP_Main_772-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_772/PNP_Main_772-filtered-reads-fasta/PNP_Main_772-merged.fasta
PNP_Main_773-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_773/PNP_Main_773-filtered-reads-fasta/PNP_Main_773-merged.fasta
PNP_Main_774-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_774/PNP_Main_774-filtered-reads-fasta/PNP_Main_774-merged.fasta
PNP_Main_775-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_775/PNP_Main_775-filtered-reads-fasta/PNP_Main_775-merged.fasta
PNP_Main_776-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_776/PNP_Main_776-filtered-reads-fasta/PNP_Main_776-merged.fasta
PNP_Main_777-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_777/PNP_Main_777-filtered-reads-fasta/PNP_Main_777-merged.fasta
PNP_Main_778-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_778/PNP_Main_778-filtered-reads-fasta/PNP_Main_778-merged.fasta
PNP_Main_779-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_779/PNP_Main_779-filtered-reads-fasta/PNP_Main_779-merged.fasta
PNP_Main_77-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_77/PNP_Main_77-filtered-reads-fasta/PNP_Main_77-merged.fasta
PNP_Main_780-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_780/PNP_Main_780-filtered-reads-fasta/PNP_Main_780-merged.fasta
PNP_Main_781-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_781/PNP_Main_781-filtered-reads-fasta/PNP_Main_781-merged.fasta
PNP_Main_782-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_782/PNP_Main_782-filtered-reads-fasta/PNP_Main_782-merged.fasta
PNP_Main_783-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_783/PNP_Main_783-filtered-reads-fasta/PNP_Main_783-merged.fasta
PNP_Main_784-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_784/PNP_Main_784-filtered-reads-fasta/PNP_Main_784-merged.fasta
PNP_Main_785-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_785/PNP_Main_785-filtered-reads-fasta/PNP_Main_785-merged.fasta
PNP_Main_786-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_786/PNP_Main_786-filtered-reads-fasta/PNP_Main_786-merged.fasta
PNP_Main_787-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_787/PNP_Main_787-filtered-reads-fasta/PNP_Main_787-merged.fasta
PNP_Main_788-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_788/PNP_Main_788-filtered-reads-fasta/PNP_Main_788-merged.fasta
PNP_Main_789-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_789/PNP_Main_789-filtered-reads-fasta/PNP_Main_789-merged.fasta
PNP_Main_78-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_78/PNP_Main_78-filtered-reads-fasta/PNP_Main_78-merged.fasta
PNP_Main_790-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_790/PNP_Main_790-filtered-reads-fasta/PNP_Main_790-merged.fasta
PNP_Main_791-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_791/PNP_Main_791-filtered-reads-fasta/PNP_Main_791-merged.fasta
PNP_Main_792-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_792/PNP_Main_792-filtered-reads-fasta/PNP_Main_792-merged.fasta
PNP_Main_793-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_793/PNP_Main_793-filtered-reads-fasta/PNP_Main_793-merged.fasta
PNP_Main_794-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_794/PNP_Main_794-filtered-reads-fasta/PNP_Main_794-merged.fasta
PNP_Main_795-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_795/PNP_Main_795-filtered-reads-fasta/PNP_Main_795-merged.fasta
PNP_Main_796-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_796/PNP_Main_796-filtered-reads-fasta/PNP_Main_796-merged.fasta
PNP_Main_797-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_797/PNP_Main_797-filtered-reads-fasta/PNP_Main_797-merged.fasta
PNP_Main_798-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_798/PNP_Main_798-filtered-reads-fasta/PNP_Main_798-merged.fasta
PNP_Main_799-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_799/PNP_Main_799-filtered-reads-fasta/PNP_Main_799-merged.fasta
PNP_Main_79-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_79/PNP_Main_79-filtered-reads-fasta/PNP_Main_79-merged.fasta
PNP_Main_7-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_7/PNP_Main_7-filtered-reads-fasta/PNP_Main_7-merged.fasta
PNP_Main_800-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_800/PNP_Main_800-filtered-reads-fasta/PNP_Main_800-merged.fasta
PNP_Main_80-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_80/PNP_Main_80-filtered-reads-fasta/PNP_Main_80-merged.fasta
PNP_Main_81-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_81/PNP_Main_81-filtered-reads-fasta/PNP_Main_81-merged.fasta
PNP_Main_82-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_82/PNP_Main_82-filtered-reads-fasta/PNP_Main_82-merged.fasta
PNP_Main_83-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_83/PNP_Main_83-filtered-reads-fasta/PNP_Main_83-merged.fasta
PNP_Main_84-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_84/PNP_Main_84-filtered-reads-fasta/PNP_Main_84-merged.fasta
PNP_Main_85-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_85/PNP_Main_85-filtered-reads-fasta/PNP_Main_85-merged.fasta
PNP_Main_86-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_86/PNP_Main_86-filtered-reads-fasta/PNP_Main_86-merged.fasta
PNP_Main_87-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_87/PNP_Main_87-filtered-reads-fasta/PNP_Main_87-merged.fasta
PNP_Main_88-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_88/PNP_Main_88-filtered-reads-fasta/PNP_Main_88-merged.fasta
PNP_Main_89-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_89/PNP_Main_89-filtered-reads-fasta/PNP_Main_89-merged.fasta
PNP_Main_8-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_8/PNP_Main_8-filtered-reads-fasta/PNP_Main_8-merged.fasta
PNP_Main_90-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_90/PNP_Main_90-filtered-reads-fasta/PNP_Main_90-merged.fasta
PNP_Main_91-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_91/PNP_Main_91-filtered-reads-fasta/PNP_Main_91-merged.fasta
PNP_Main_92-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_92/PNP_Main_92-filtered-reads-fasta/PNP_Main_92-merged.fasta
PNP_Main_93-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_93/PNP_Main_93-filtered-reads-fasta/PNP_Main_93-merged.fasta
PNP_Main_94-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_94/PNP_Main_94-filtered-reads-fasta/PNP_Main_94-merged.fasta
PNP_Main_95-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_95/PNP_Main_95-filtered-reads-fasta/PNP_Main_95-merged.fasta
PNP_Main_96-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_96/PNP_Main_96-filtered-reads-fasta/PNP_Main_96-merged.fasta
PNP_Main_97-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_97/PNP_Main_97-filtered-reads-fasta/PNP_Main_97-merged.fasta
PNP_Main_98-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_98/PNP_Main_98-filtered-reads-fasta/PNP_Main_98-merged.fasta
PNP_Main_99-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_99/PNP_Main_99-filtered-reads-fasta/PNP_Main_99-merged.fasta
PNP_Main_9-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Main_9/PNP_Main_9-filtered-reads-fasta/PNP_Main_9-merged.fasta
PNP_Validation_100-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Validation_100/PNP_Validation_100-filtered-reads-fasta/PNP_Validation_100-merged.fasta
PNP_Validation_10-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Validation_10/PNP_Validation_10-filtered-reads-fasta/PNP_Validation_10-merged.fasta
PNP_Validation_11-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Validation_11/PNP_Validation_11-filtered-reads-fasta/PNP_Validation_11-merged.fasta
PNP_Validation_12-merged.fasta,/tigress/DONIA/data/Zeevi_2015/PNP_Validation_12/PNP_Validation_12-filtered-reads-fasta/PNP_Validation_12-merged.fasta
